81.10193166666667,80.14162166666667,80.05252666666667,79.68119000000002,79.03972333333333,75.09270499999998,80.08154166666667,79.94453500000002,78.89663999999999,83.13743666666667,76.14207833333334,81.93581499999999,82.26572333333334,81.14399,76.80675500000001,81.44141833333336,81.95727666666669,83.33256333333333,83.56641,84.64605166666665,84.77295500000001,81.08852666666668,84.04477833333334,83.80092333333334,83.79050166666667,85.06885666666665,85.26520666666664,86.95933333333332,83.02530333333334,84.69834166666668,84.39205166666667,86.59136666666666,93.03963333333331,92.23396833333331,91.90735666666666,89.06347666666665,91.73949833333333,93.12819833333333,91.84323166666668,89.10228666666666,92.03157666666667,89.67296499999999,94.79063000000002,90.73295666666668,94.692735,91.157465,93.998495,93.37394833333332,95.224505,94.839175,96.52832666666664,96.48140166666666,95.6296,94.74072,96.89567666666663,96.39955,97.60274499999998,96.46673666666666,97.86639333333333,97.83996166666667,99.20984833333333,97.8190116666667,96.88820333333334,99.26754166666666,105.78013,105.19901999999999,102.79500666666665,103.98639833333333,106.41296666666666,104.22235500000002,106.00897166666667,104.68667833333333,103.56197833333334,104.81003333333334,106.07701166666666,104.56983666666669,,,,,,,,,,,,,,,,,,,,,
81.48053166666665,80.19755666666667,80.02768333333334,79.71695666666665,79.06261333333335,74.97124666666667,79.790205,79.56067,76.20302500000001,83.17926333333332,77.16378666666665,81.87690500000002,82.10643666666664,80.80036333333334,76.61060333333333,81.09116666666667,82.03001666666667,83.24240999999998,83.46994999999998,84.67365500000001,84.755375,81.07675666666667,84.08418166666664,83.87284833333335,83.85453833333334,85.09311166666669,85.20257166666667,86.96019,82.58445166666668,84.37612000000001,84.11261333333333,86.08978166666667,92.93766333333335,92.35602,91.90403500000002,89.59621000000001,91.501295,92.81218000000003,91.80019499999999,89.54086166666667,92.10426666666666,90.35269333333333,94.323745,91.07100833333331,94.78630166666667,91.697235,93.91090833333335,93.60995666666666,95.33843166666665,95.07074666666666,96.37327333333334,96.58149,95.67678000000001,94.91829666666668,96.89522833333332,96.45785166666668,97.49363999999997,96.26384666666667,97.69238666666668,97.77188166666669,99.21974333333331,97.78846,97.06840166666667,99.24253666666668,105.92806666666667,105.192705,103.00304333333334,103.791985,106.47098499999998,104.16700833333333,106.17005833333334,104.825935,103.92264666666667,104.79205000000002,105.96340666666666,104.73040333333334,105.94264333333331,,,,,,,,,,,,,,,,,,,,
80.04508833333334,78.91855166666666,78.78903166666667,78.63704833333333,77.93011666666666,74.02903999999998,78.92941499999999,78.82465166666667,75.48871,81.98146,75.38396333333333,80.98042166666666,81.24842333333333,79.863295,76.04716333333334,80.83491833333335,81.03491333333332,82.15454166666666,82.39914333333331,83.65205666666667,83.77160166666665,80.21356999999999,83.25054166666668,82.84173166666667,82.99601166666665,84.18381500000001,84.33811166666668,86.00109166666668,82.03663833333333,83.74711333333333,83.63209666666667,85.481925,91.80519833333334,91.15604833333333,91.12140333333333,89.13799166666665,90.30531833333335,91.73493666666668,90.7434,88.86487666666667,90.79299666666667,89.79583999999998,93.47528833333334,90.32047166666666,93.529265,91.26389,92.86846166666669,92.60854833333332,94.64270166666665,94.07918666666667,95.42750833333334,95.60136333333332,94.79497666666666,94.17245833333332,95.68874,95.71339500000002,96.44636666666665,95.48582166666665,97.02205333333333,97.15171666666666,98.190755,96.96302499999997,96.05156,98.21424499999999,105.13282500000001,104.38889333333334,102.61480166666666,102.95043166666667,105.66961333333333,103.44999666666668,105.25911833333335,104.16937666666666,103.53209000000001,104.00135999999999,105.22486833333333,104.31081166666668,105.25750833333332,105.44022833333331,,,,,,,,,,,,,,,,,,,
81.36147,80.40588666666666,80.27819333333333,79.84821666666667,79.54810499999998,75.14279666666665,80.27582333333335,80.12924666666667,77.45911499999998,83.34564333333336,76.393785,82.03972833333334,82.59932999999998,81.16884833333333,77.08567666666667,81.58863833333332,82.20986166666665,83.37362333333331,83.65676666666667,84.86455333333333,84.86839333333334,81.26827333333334,84.33708333333333,84.04285166666668,84.09257333333332,85.37366833333333,85.51168,87.21382,83.299665,84.89076333333335,84.65958166666667,86.777555,93.18407666666666,92.58442500000002,92.28551333333333,90.11703833333333,91.76651333333334,93.13595833333333,92.17822166666667,89.971535,92.15133999999999,90.864575,94.72361000000001,91.37583333333333,95.02222166666667,92.183255,94.19138833333334,93.70674833333334,95.75097499999998,95.257625,96.52894333333333,96.75880166666664,96.09898833333331,95.05882666666666,96.932725,96.92125833333334,97.72662666666666,96.62792166666668,98.20094,98.15324333333335,99.43334,98.23235833333332,97.26073833333335,99.49718333333335,106.27851333333334,105.52975833333335,103.49200333333334,104.12776333333333,106.82285166666666,104.510215,106.51911833333332,105.28016000000001,104.40995166666666,105.12524666666667,106.45836333333334,105.22071666666668,106.48823333333334,106.59788166666667,105.99777833333333,,,,,,,,,,,,,,,,,,
82.82499333333334,81.56959833333333,81.39630166666667,81.07585833333333,80.55048333333333,76.325845,81.49742666666667,81.36536833333334,78.185655,84.56819666666668,77.66454500000002,83.30837999999999,83.874525,82.46412,78.383635,82.97238999999999,83.58941666666665,84.75646,84.83642166666665,85.94681833333334,86.12292333333333,82.46045166666667,85.48202166666665,85.20308166666666,85.26405000000001,86.54660166666666,86.674725,88.309175,84.56659166666665,86.02474166666666,85.76224166666667,87.97191333333332,94.36458999999999,93.71110166666666,93.37609499999999,91.30921166666666,92.91540666666667,94.29395333333332,93.29537499999999,91.16477333333333,93.13769,92.07227666666667,95.96485333333332,92.76219,96.12524833333333,93.39166833333334,95.42411833333333,94.85118,96.76174000000002,96.326325,97.71146833333334,97.89040666666668,97.07828833333333,96.24048666666668,98.16847833333334,97.82042000000003,99.219455,97.82101999999998,99.26876166666666,99.28626666666666,100.58637666666668,99.11827000000001,98.4013033333333,100.66889666666665,107.41365166666667,106.85428000000002,104.62149,105.389425,108.05111,105.85281166666667,107.73976666666665,106.37859333333334,105.59029000000002,106.35437999999998,107.44590166666666,106.46346166666666,107.52378833333333,107.65287333333332,107.22376333333335,108.19764666666667,,,,,,,,,,,,,,,,,
82.709085,81.76985833333333,81.65615833333331,81.29633,80.73257833333334,76.63304333333332,81.71630333333333,81.48749666666669,78.75532833333335,84.77914666666666,77.83992500000001,83.53626833333333,84.16752000000001,82.67725833333331,78.51040666666665,83.18209499999999,83.76815666666667,84.83914666666668,85.06096000000001,86.21590833333335,86.35550666666668,82.74582500000001,85.76881833333333,85.36842833333334,85.48347333333332,86.78360833333335,87.02322666666667,88.65808666666668,84.73149499999998,86.58603,86.06915333333335,88.19292333333334,94.66179500000001,93.97647500000001,93.80476833333333,91.73543666666666,93.17232166666668,94.536065,93.56906166666666,91.40640166666664,93.35929166666669,92.36847833333334,96.28589833333332,92.86893166666665,96.38893499999999,93.97816,95.71498999999999,95.26722333333332,97.26458333333333,96.83422166666668,98.05942000000002,98.22906833333332,97.46789666666668,96.54343833333333,98.51248166666666,98.38981833333334,99.16369833333334,98.171695,99.77362999999998,99.703905,101.136955,99.64745499999998,98.79491166666666,100.88199000000002,107.63059833333332,107.03162833333333,104.97462666666665,105.59541999999999,108.30202166666668,105.96371333333333,107.91368333333334,106.71984,105.88330499999998,106.60842833333334,107.81762833333332,106.68371333333333,107.89470333333334,107.99823666666667,107.50341999999999,108.46012333333334,109.64406,,,,,,,,,,,,,,,,
84.63424166666667,83.77890166666667,83.67707833333334,83.21974666666667,82.55657666666664,78.5012,83.63262666666667,83.522655,80.64328333333333,86.73773666666665,79.84913666666667,85.41551666666666,85.94010833333333,84.65242666666666,80.50745333333333,85.10137166666668,85.53836333333332,86.792305,86.93013333333333,88.15799999999999,88.26895,84.67240666666669,87.64837000000001,87.36198333333336,87.46923500000003,88.58761833333335,88.740425,90.44085166666667,86.55010333333331,88.27367166666666,87.96863499999998,90.03886333333332,96.46583000000001,95.87014,95.78491666666666,93.32042833333333,95.00201,96.44209333333333,95.39385500000002,93.14690166666668,95.367675,93.95850666666668,98.01354500000001,94.77670833333332,98.17668333333334,95.428405,97.52487,97.04654333333333,99.133115,98.506875,99.82723833333333,100.11574666666667,99.22174166666669,98.34675500000002,100.33116166666665,100.03247666666668,101.07230166666666,99.874235,101.43572166666667,101.47206666666668,102.67327333333333,101.29279666666667,100.522485,102.69163999999998,109.4953166666667,108.94228833333334,106.67494166666668,107.43813333333331,110.03702,107.83265500000002,109.70525333333333,108.3601,107.46543666666666,108.34873166666667,109.62280499999999,108.36521,109.69994499999999,109.66833500000001,109.18522333333334,110.16325000000002,111.27694166666669,111.57039666666664,,,,,,,,,,,,,,,
84.81618333333334,83.82099666666669,83.74508,83.35355166666668,82.73020833333334,78.74743166666667,83.73374333333335,83.71664333333334,81.26725,86.79862333333334,80.05712166666667,85.55116666666667,86.09799666666669,84.668315,80.69011833333334,85.162215,85.72773166666667,86.99885666666668,87.11996166666664,88.33229166666666,88.46087166666666,84.72755166666666,87.84515833333334,87.54478333333334,87.55901999999999,88.73691833333332,88.89648166666669,90.62229833333335,86.754075,88.43247666666664,88.1509533333333,90.17536999999997,96.67098833333333,96.20099833333333,95.79857333333334,93.81903166666667,95.27027500000001,96.57412,95.59649166666668,93.67838,95.58550000000001,94.42517833333333,98.26127000000001,95.24823666666664,98.50023666666665,95.89717999999999,97.70038499999998,97.31774166666669,99.24181333333333,98.81357000000001,100.09661999999999,100.31175666666667,99.54974666666666,98.70499999999998,100.48785333333335,100.36650833333333,101.52942833333334,100.14885166666667,101.71772333333332,101.65522666666665,102.86940333333334,101.59821999999998,100.87139333333333,102.95374833333332,109.85067333333335,109.24128166666667,107.13051666666668,107.80452333333334,110.4225683333333,108.30765833333331,110.11208166666665,108.90913333333332,108.03396666666667,108.87516166666668,109.90503166666664,108.87345666666668,109.91015666666667,110.15523166666668,109.64104666666667,110.57348499999998,111.75197,112.04928999999998,113.73102166666669,,,,,,,,,,,,,,
81.727675,80.78585666666667,80.79028166666667,80.41035833333332,79.72322166666667,75.58949333333334,80.67900833333334,80.54199833333334,78.40537833333333,83.78998500000002,76.94610166666666,82.59656000000003,83.13296000000003,81.64607833333334,77.74268000000001,82.09762,82.74208166666668,83.92707333333333,84.15815666666666,85.39668166666668,85.41776333333333,81.68525166666666,84.83016333333335,84.52919999999999,84.57250666666667,85.83976333333332,85.96816000000003,87.70598666666667,83.811045,85.32859166666667,85.18439333333332,87.24999499999998,93.66944333333333,93.05541833333334,92.77422499999999,90.555635,92.36830666666668,93.68390500000001,92.57421500000001,90.61144166666668,92.59526666666667,91.40570833333334,95.17786666666666,91.97592666666667,95.44783999999999,92.75426166666665,94.67563166666666,94.24609166666667,96.20579000000001,95.73304666666667,97.04256,97.23921166666668,96.51747666666667,95.57694166666666,97.53276333333335,97.49484666666666,98.215945,97.20202333333334,98.73478666666668,98.629855,100.21790666666666,98.69797000000001,97.94556999999999,100.05878666666668,106.87419333333332,106.12831,104.04535499999999,104.54814166666667,107.28743333333334,105.00485999999998,106.97024499999999,105.96786333333334,105.142995,105.62235666666665,106.93692666666666,105.86177166666667,106.98206,107.12412,106.60153000000001,107.59758333333333,108.72961833333333,109.19056833333333,110.7486433333333,111.20283500000001,,,,,,,,,,,,,
83.24604833333332,82.33182833333333,82.14861333333333,81.73590833333331,81.21732833333334,77.14432333333332,82.10525,81.994195,79.80627666666668,85.25792333333335,78.38935333333332,84.08728333333333,84.63766166666666,83.21648166666665,79.07280333333334,83.73563,84.22883166666668,85.43234666666667,85.61538666666667,86.70909000000002,86.89875333333332,83.34872833333334,86.24374333333333,85.88618,86.140245,87.25305000000002,87.50310666666667,89.14998333333332,85.17212166666667,86.82293333333334,86.49953166666667,88.726505,95.15322166666667,94.52020000000002,94.20226166666667,92.22683166666667,93.72218999999998,95.06562333333332,94.02652,92.02934666666665,93.94014166666668,92.92103500000002,96.63701500000002,93.35977833333334,96.86864166666669,94.25778,96.26617666666668,96.05686333333333,97.747485,97.14215333333333,98.52741000000002,98.78648333333334,97.96494,96.98138666666665,98.92665,98.79617666666668,99.64338999999998,98.56338666666666,100.14901333333333,100.10451166666665,101.29406833333334,100.07406666666665,99.27568833333335,101.36428666666667,108.24930333333333,107.67490500000001,105.57739666666667,106.10279166666668,108.79596666666667,106.5788516666667,108.58420833333334,107.17911666666669,106.52717166666666,107.21291000000001,108.36068999999999,107.25624666666667,108.344555,108.47447333333332,108.10010666666668,108.98980333333333,110.13623499999999,110.53501833333335,112.09729333333334,112.62227999999998,109.692115,,,,,,,,,,,,
84.88935666666666,83.94882166666667,83.74205166666667,83.46806833333332,82.79389833333333,78.77512333333334,83.81029666666667,83.74859166666668,81.99857166666668,86.86203333333333,80.08330833333332,85.59163333333332,86.17291,84.78928666666668,80.70180333333333,85.21401499999997,85.73283000000002,86.94388500000001,87.130695,88.43309833333333,88.46599666666667,84.89201333333334,87.89722499999999,87.67663333333334,87.74847166666667,88.80158333333333,89.06351,90.78155,86.92337,88.42945166666665,88.28626166666665,90.25846833333333,96.75593666666666,96.13050333333335,95.91689333333335,93.85824833333334,95.31611999999998,96.79953499999999,95.67076333333333,93.65934000000001,95.62884,94.55507833333333,98.35326166666667,95.24180333333332,98.42234833333333,95.94923500000002,97.87631333333334,97.64477333333333,99.33671333333332,98.82352333333334,100.12934166666669,100.44585166666667,99.59033166666669,98.6148916666667,100.583295,100.50197166666665,101.28104833333332,100.19547499999999,101.85755499999999,101.75345333333334,103.01927666666666,101.750685,100.91103166666667,102.95476333333333,109.962585,110.50828666666666,107.18205666666667,107.89584333333333,110.45049333333334,108.34950166666667,110.08050333333335,108.91340500000001,108.076065,108.92618333333333,110.01930333333335,108.987625,110.01334666666669,110.13032166666666,109.64214,110.68567000000003,111.79883666666666,112.15628666666666,113.83503166666667,114.31051333333335,111.21112500000001,112.73364333333333,,,,,,,,,,,
82.08643333333332,81.25175333333331,81.13332333333334,80.79573,80.171,76.08458333333333,81.09442333333335,81.10797833333334,78.44470333333332,84.19271333333333,77.56085499999999,82.95971500000002,83.58361166666667,82.03123500000001,78.00843499999999,82.568555,83.12113833333333,84.296865,84.50083333333333,85.63240499999999,85.72635000000001,82.02342,85.11068999999999,84.84825666666666,84.98417333333332,86.20835833333332,86.36479833333334,88.02941166666663,84.18226000000001,85.99152666666664,85.39542,87.64342333333335,93.99660333333333,93.40847833333332,93.17590666666666,90.93746833333333,92.59966833333333,94.01484166666668,92.99752333333333,90.78706166666667,92.854735,91.67090833333332,95.64816833333333,92.29071666666664,95.91500166666665,92.96165166666667,95.41743833333331,94.672525,96.71971666666667,96.10203333333334,97.38740333333334,97.64175833333333,96.90026999999999,95.98833666666667,97.81719333333332,97.74254833333332,98.61146166666668,97.55911333333333,99.03888,99.36073999999999,100.43666166666667,99.066855,98.23449833333333,100.34695166666667,107.11285333333335,106.431645,104.39047,104.99200833333335,107.66769833333332,105.40005166666666,107.40990166666667,106.11725166666668,105.27286666666669,106.06104166666665,107.30377666666666,106.09679999999999,107.32322666666667,107.46545499999999,106.82818,107.84495833333334,109.11422833333333,109.43567166666668,110.98485500000002,111.48208833333335,108.56908000000001,109.91866833333333,111.50229333333334,,,,,,,,,,
83.53972,82.43381499999997,82.30654000000001,81.97321166666667,81.373245,77.30765666666666,82.39397333333335,82.257225,79.24435166666666,85.46897500000001,78.95447166666665,84.23127333333335,84.77947833333334,83.424205,79.24918166666667,83.88997166666667,84.44757666666668,85.52470166666667,85.77329,86.96362666666666,87.07859833333333,83.56917,86.45117166666665,86.12610666666667,86.25398166666666,87.43617833333334,87.710665,89.27792333333335,85.31541166666666,87.048575,86.68411166666668,88.85978333333334,95.31194833333333,94.66454166666666,94.30452666666666,92.39596500000002,93.81445666666667,95.22097666666666,94.19689166666666,92.13829166666665,94.09202666666665,93.004475,96.89910666666667,93.700235,97.07466166666667,94.37790833333334,96.313805,95.86703333333334,97.70904666666667,97.26107333333334,98.65445333333332,98.93843833333335,98.03109666666667,97.16322333333332,99.21120333333333,98.76316,99.86815833333333,98.71311166666666,100.23549333333332,100.19974333333334,101.47432166666665,100.16657833333332,99.37988,101.52333666666665,108.40078666666668,107.85940333333333,105.60489166666667,106.30102000000001,108.92372499999999,106.81115666666663,108.66211499999999,107.28889333333333,106.55427333333334,107.26836999999999,108.42767166666668,107.45963333333334,108.46872166666667,108.56896333333333,108.23984000000002,109.07225,110.09593666666665,110.56347666666666,112.13160999999998,112.66927666666665,109.73415333333332,111.10664666666666,112.72093000000001,109.97130333333334,,,,,,,,,
85.59540499999999,84.69212833333333,84.51875833333332,84.17091499999998,83.60283500000001,79.44721166666666,84.58803666666667,84.71128666666668,81.60748666666666,87.52582,80.71775500000003,86.37334666666668,86.94243999999999,85.50502499999999,81.41956333333334,85.95132166666666,86.51229833333333,87.71394,87.90918166666667,89.07095999999999,89.21968,85.513265,88.734525,88.25660833333333,88.39442833333335,89.55583,89.774755,91.31198166666667,87.46751,89.14202833333331,88.94046499999999,90.98086833333336,97.40774,96.79990000000001,96.47259499999998,94.18166500000001,95.94007166666667,97.36935999999999,96.29959166666666,94.15545166666666,96.30766333333332,94.97277666666666,98.95789500000001,95.67381166666668,99.181605,96.29368333333336,98.42749333333332,97.90764833333333,99.810265,99.41495833333333,100.78055166666667,100.96874333333335,100.09837666666668,99.24095166666666,101.17695,100.92817666666667,101.95711,100.75349166666666,102.28825666666665,102.30518500000001,103.98014666666668,102.21714666666668,101.44237333333335,103.64990833333334,110.38981833333331,109.70525333333333,107.52267666666665,108.31906499999998,110.91435333333335,108.815015,110.59249333333334,109.37389333333333,108.45067833333336,109.29912666666668,110.54029333333332,109.25425499999997,110.44487000000001,110.62361,109.95414500000001,111.08218666666666,112.17356333333332,112.57916999999999,114.19132833333332,114.62363166666665,111.55251166666666,112.97098000000001,114.84745833333335,111.92563333333334,113.10896833333335,,,,,,,,
83.89354833333333,82.98180166666668,82.81736500000001,82.46101,81.82176833333335,77.59875666666667,82.87872166666666,82.57654833333333,80.51752499999999,85.96531166666665,79.05226333333331,84.71884666666665,85.16385666666667,83.95624000000001,79.63224333333334,84.37934,84.92202166666667,86.07142499999999,86.28722166666667,87.48255166666667,87.60565999999999,84.16972166666665,86.92813500000001,86.66050833333334,86.67588,87.92711000000001,87.99654833333334,89.76600333333336,85.74099833333334,87.53868166666668,87.20516666666667,89.318165,95.72505166666666,95.13142833333333,94.62265,92.44817833333332,94.231195,95.69982166666667,94.65851166666667,92.44642000000002,94.65264833333333,93.14152833333334,97.14773499999998,93.88102333333332,97.40730333333336,94.49551166666667,96.79695499999998,96.15450499999999,97.90926666666667,97.50516833333334,99.14716,99.40076166666665,98.29540500000002,97.50361000000001,99.50591500000002,99.03546333333333,100.50597333333332,98.95750166666669,100.74367666666666,100.55524333333334,101.94675500000001,100.43908500000002,99.64170833333334,101.90843666666666,108.705435,108.07998,105.83357666666667,106.73739833333332,109.46506166666668,107.16751000000001,108.96325166666666,107.66138000000001,106.768225,107.60666666666664,108.77452333333333,107.51824833333333,108.94926,108.86343833333333,108.39936333333334,109.42538833333337,110.41065833333334,110.96958999999998,112.56425166666665,112.94462166666666,110.05592166666665,111.50192333333338,113.00592999999998,110.28022166666669,111.24607999999998,113.38962333333335,,,,,,,
84.75479833333334,84.06254666666665,83.76038000000001,83.44094666666666,82.77662166666667,78.71081833333334,83.82244333333334,83.65153,81.98592666666666,86.91044166666667,79.97093666666666,85.69293333333334,86.03709666666667,84.70291333333333,80.55467499999999,85.14643333333333,85.64134666666669,86.96959166666666,87.12964166666664,88.26815833333333,88.45871666666667,84.72087166666665,87.71853166666665,87.59652833333332,87.58764666666669,88.76428499999999,88.95570833333333,90.64333833333335,86.78544000000002,88.35072833333334,88.10806333333333,90.16216666666666,96.63061666666664,96.30684833333333,95.57380333333333,93.2995,95.16642166666666,96.58972999999997,95.55012833333333,93.39306666666667,95.655745,93.99980500000001,98.098125,94.82138333333334,98.39046,95.43005000000002,97.72340166666665,97.13862666666664,98.94999333333332,98.50209833333332,99.99665666666667,100.17280166666666,99.25621166666669,98.47059833333334,100.45571166666666,100.05828833333335,101.18237499999998,99.95542166666668,101.48696833333334,101.47365,102.86354333333331,101.36042666666667,100.90350666666667,102.84416666666667,109.81864666666668,109.10611500000002,106.81055666666666,107.65885333333333,110.22165666666668,108.08747833333334,109.86824833333333,108.58791166666667,107.59759,108.64046833333333,109.73515666666667,108.48868499999999,109.84149999999997,109.89165166666666,109.13671833333332,110.27528666666667,111.28748,111.76383,113.44396833333332,113.91085999999999,110.81225833333335,112.22112166666663,113.97259333333338,111.14084333333332,112.35289500000002,114.38298833333334,112.51843833333335,,,,,,
85.54266666666666,84.54050833333334,84.34848166666666,84.08585499999998,83.43074999999999,79.23398833333334,84.457625,84.27663166666667,81.68552833333331,87.47686333333333,80.45141500000001,86.31999,86.670085,85.310095,81.20118666666667,85.80816166666666,86.33373666666667,87.48345499999999,87.73719333333334,88.91834833333331,89.04328666666666,85.29576999999998,88.47367333333334,88.16071333333333,88.13989,89.35900333333333,89.49836833333333,91.26241,87.37534666666666,88.96647166666666,88.76350666666667,90.80509166666667,97.28788,96.62691833333334,96.28705166666666,93.89555500000002,95.76773333333333,97.25208333333335,96.20070000000003,93.83641499999999,96.299835,94.656065,98.72199666666666,95.42302333333332,99.04074999999999,96.07848833333334,98.40316666666666,97.54518666666667,99.48533166666667,99.05483166666666,100.69893000000002,100.78065166666667,99.88506166666664,98.98769666666666,101.05659666666666,100.54763333333334,101.74289500000002,100.43921999999999,102.03230333333332,102.00982666666668,103.48233666666664,101.94035999999998,101.10602666666666,103.47817,110.20081666666665,109.63661833333335,107.37917833333333,108.21285499999999,110.80115833333335,108.76074333333334,110.5064,109.14314166666666,108.31685833333334,109.17753333333333,110.39659833333332,109.04714833333333,110.35285499999998,110.41035500000001,109.82375166666665,110.84683333333334,111.97126166666666,112.4313233333333,113.95752,114.38345499999998,111.41481500000002,112.78778666666665,114.53452333333333,111.79062500000002,112.84518833333328,114.90136000000001,113.08519833333337,114.00782333333332,,,,,
83.67438666666668,82.74255166666667,82.59266666666666,82.26912833333331,81.68283000000001,77.56128166666667,82.73731833333332,82.61121500000002,80.36945666666666,85.82278500000001,78.88759666666667,84.56235333333335,85.16196166666666,83.72346499999999,79.64128000000001,84.15375833333333,84.65804166666666,85.87397000000001,85.99878833333335,87.20723000000002,87.42875833333333,83.71209333333333,86.68163666666666,86.42857166666667,86.56868333333333,87.66145499999999,87.84910666666669,89.56285166666667,85.68984833333333,87.28693500000001,87.07632,89.10099333333334,95.60386666666666,95.02486499999999,94.71104666666665,92.53332833333334,94.18283833333332,95.56677499999999,94.60306166666666,92.31935166666666,94.51099833333332,93.21667166666667,97.10481166666666,93.82481333333334,97.33006833333334,94.57032666666667,96.70009166666667,96.19012833333333,98.26553,97.623175,98.97331833333334,99.267045,98.39478333333334,97.76484333333333,99.4084,99.29921833333334,100.13842166666667,99.11546666666666,100.65328000000001,100.52366833333335,101.76442999999999,100.51525500000001,99.67610166666665,101.91045,108.58831166666667,108.00082833333335,105.93938666666665,106.55315833333334,109.18259833333333,107.05588166666668,108.83332666666666,107.60289833333333,106.75625500000001,107.58108333333335,108.80332833333333,107.65263333333334,108.88229166666666,108.900505,108.384045,109.32358166666667,110.51322166666668,110.87293833333332,112.59968833333335,113.02542833333332,109.88458833333335,111.4553983333333,113.01271999999997,110.29314499999998,111.55101666666664,113.43022833333333,111.72547666666664,112.58569499999997,113.239805,,,,
85.18930333333334,84.23290666666666,84.19099333333334,83.69834333333334,83.172555,79.07436999999999,84.13594333333334,84.03177333333335,81.53993666666665,87.19335166666667,80.37004666666667,86.054495,86.55671000000001,85.09589333333334,80.99023833333335,85.57402833333333,86.102245,87.3818,87.52463666666664,88.78730499999999,88.900865,85.13246500000001,88.17962833333333,87.88018333333333,88.01950333333332,89.21434333333332,89.5794,91.032075,87.21527666666667,88.80577666666667,88.572315,90.67098333333331,97.07895666666666,96.51687833333335,96.27833666666668,94.17537833333334,95.72458999999999,97.01095666666667,96.03248666666667,93.99653166666667,96.07507666666667,94.80787000000001,98.67267333333334,95.80708000000001,98.88644166666667,96.21595666666668,98.20399,97.69034666666666,99.66564166666667,99.16517500000002,100.42487000000001,100.71696,99.91585666666666,99.07524333333336,100.87046166666667,100.9238,101.68628833333334,100.53779,102.21183,102.13827666666667,103.32710500000002,102.12600500000003,101.17798833333333,103.42673166666667,110.21815500000002,109.50221666666667,107.46944500000001,108.08001666666668,110.69946166666666,108.58437333333333,110.39835333333333,109.28144,108.404245,109.09970833333334,110.23637833333333,109.21486,110.23155333333334,110.47238333333334,110.02235833333334,110.8159216666667,112.06765333333331,112.34693500000002,114.15515333333335,114.59223833333334,111.51301,113.04575666666669,114.67702166666665,111.80888333333336,113.10754833333333,114.99394500000002,113.32799500000002,114.14167166666668,114.64908166666666,113.34848166666667,,,
87.49736333333334,86.53914999999999,86.35608666666666,85.90952166666665,85.37656333333334,81.38654333333335,86.329635,86.22998333333334,83.95492833333334,89.39062333333332,82.76228333333333,88.253055,88.81671666666666,87.32477333333335,83.29041500000001,88.04408,88.38333833333334,89.577285,89.70036166666668,90.88046833333334,91.08020333333334,87.44310666666668,90.45488,90.08600666666665,90.24023166666666,91.44002333333333,91.69220166666666,93.30410166666667,89.40672000000002,90.99231166666668,90.94128333333333,93.14961833333334,99.35519000000001,98.738435,98.560215,96.44893833333334,97.94715333333333,99.30590166666666,98.27184666666666,96.32944833333333,98.15201333333334,97.10785166666669,100.91133333333333,97.798045,101.09275500000001,98.49597333333332,100.44560166666666,100.21938333333334,101.95542500000002,101.44259333333335,102.64186833333333,102.96168666666667,102.15836,101.25477333333332,103.05105833333333,103.06205333333332,103.88545,102.85811333333334,104.42267666666667,104.30725666666665,105.54491666666668,104.40368833333332,103.47547833333336,105.70710500000001,112.59239499999998,111.85102333333333,109.71075500000002,110.35125833333332,113.04302999999994,110.86114500000001,112.77630000000002,111.48232166666666,110.66558500000002,111.40748333333332,112.60101666666664,111.54537833333336,112.66908833333332,112.826795,112.322665,113.30044666666666,114.29683333333334,114.71150499999999,116.44525166666669,116.90916333333332,113.85651333333333,115.24634000000006,116.95747500000003,114.15462166666667,115.29499666666663,117.33618499999999,115.60437999999999,116.53401166666663,117.11624333333336,115.66780833333333,117.2937966666667,,
5.718143333333333,55.62451166666667,55.37578999999999,55.13086833333333,54.44954333333333,49.691966666666666,55.127325000000006,55.028691666666674,51.1789,58.54305166666668,52.259091666666656,57.236691666666665,57.249148333333345,56.08102666666668,51.57920666666667,56.51505666666665,57.36197666666667,58.630915,58.82128333333334,60.01641499999999,60.220816666666664,56.431323333333324,59.49347333333335,59.3028,59.24205833333333,60.52820333333333,60.55759166666668,62.38356833333335,57.837111666666665,59.74147333333332,59.45522166666667,61.548415,68.31701833333332,67.60968666666666,67.30354333333331,64.19306666666667,66.79255333333336,68.26783999999998,67.20823500000002,64.12486166666667,67.19943333333335,64.81198833333333,69.70697833333332,65.65977833333335,69.93115666666667,66.09491,69.232085,68.72712333333332,70.44724166666667,70.20734833333334,71.70280499999998,71.831585,71.12700666666665,70.15430666666666,72.1538116666667,71.58148833333334,72.850615,71.60379666666667,72.96126833333334,73.11168666666666,74.53767666666668,72.98423333333332,72.286705,74.40301666666666,80.70964,80.15468333333334,77.55211666666669,78.83620833333335,81.50863000000001,79.19532166666666,81.02908833333333,79.71656833333333,78.477225,79.92556333333333,81.29067333333334,79.40311333333332,81.11329000000002,81.16187999999998,80.10026666666668,81.35552333333334,82.53116999999999,82.86159166666667,84.71327166666664,84.98393,81.83225166666666,83.34548166666667,84.880675,82.25734333333332,83.81084833333331,85.64296499999999,83.93568999999998,84.85553166666665,85.42831000000002,83.79499166666668,85.27679000000002,87.45899666666665,
